0.39 0.54 0
0.39 0.55 -569.442
0.39 0.56 -577.952
0.39 0.57 -582.383
0.39 0.58 -581.335
0.39 0.59 -573.72
0.39 0.6 -558.95
0.39 0.61 -537.005
0.39 0.62 -508.398
0.39 0.63 -474.054
0.39 0.64 -435.162
0.39 0.65 -393.011
0.39 0.66 -348.853
0.39 0.67 -303.8
0.39 0.68 -258.751
0.39 0.69 -214.361
0.39 0.7 -171.036
0.39 0.71 -128.95
0.39 0.72 -88.0748
0.39 0.73 -48.2167
0.39 0.74 -9.05782
0.39 0.75 29.8052
0.39 0.76 68.8247
0.39 0.77 108.469
0.39 0.78 149.192
0.39 0.79 191.413
0.39 0.8 235.489
0.39 0.81 281.702
0.39 0.82 330.248
0.39 0.83 381.226
0.39 0.84 434.637
0.39 0.85 490.392
0.39 0.86 548.316
0.39 0.87 608.173
0.39 0.88 669.686
0.39 0.89 732.568

0.4 0.01 0
0.4 0.02 0
0.4 0.03 0
0.4 0.04 0
0.4 0.05 0
0.4 0.06 0
0.4 0.07 0
0.4 0.08 0
0.4 0.09 0
0.4 0.1 0
0.4 0.11 0
0.4 0.12 0
0.4 0.13 0
0.4 0.14 0
0.4 0.15 0
0.4 0.16 0
0.4 0.17 0
0.4 0.18 0
0.4 0.19 0
0.4 0.2 0
0.4 0.21 0
0.4 0.22 0
0.4 0.23 0
0.4 0.24 0
0.4 0.25 0
0.4 0.26 0
0.4 0.27 0
0.4 0.28 0
0.4 0.29 0
0.4 0.3 0
0.4 0.31 0
0.4 0.32 0
0.4 0.33 0
0.4 0.34 0
0.4 0.35 0
0.4 0.36 0
0.4 0.37 0
0.4 0.38 0
0.4 0.39 0
0.4 0.4 0
0.4 0.41 0
0.4 0.42 0
0.4 0.43 0
0.4 0.44 0
0.4 0.45 0
0.4 0.46 0
0.4 0.47 0
0.4 0.48 0
0.4 0.49 0
0.4 0.5 0
0.4 0.51 0
0.4 0.52 0
0.4 0.53 0
0.4 0.54 0
0.4 0.55 -576.324
0.4 0.56 -590.156
0.4 0.57 -598.443
0.4 0.58 -599.486
0.4 0.59 -592.179
0.4 0.6 -576.164
0.4 0.61 -551.813
0.4 0.62 -520.091
0.4 0.63 -482.36
0.4 0.64 -440.168
0.4 0.65 -395.066
0.4 0.66 -348.466
0.4 0.67 -301.548
0.4 0.68 -255.213
0.4 0.69 -210.071
0.4 0.7 -166.455
0.4 0.71 -124.455
0.4 0.72 -83.9575
0.4 0.73 -44.693
0.4 0.74 -6.27694
0.4 0.75 31.7493
0.4 0.76 69.8822
0.4 0.77 108.625
0.4 0.78 148.461
0.4 0.79 189.831
0.4 0.8 233.113
0.4 0.81 278.608
0.4 0.82 326.526
0.4 0.83 376.984
0.4 0.84 429.997
0.4 0.85 485.485
0.4 0.86 543.281
0.4 0.87 603.15
0.4 0.88 664.805
0.4 0.89 727.939

0.41 0.01 0
0.41 0.02 0
0.41 0.03 0
0.41 0.04 0
0.41 0.05 0
0.41 0.06 0
0.41 0.07 0
0.41 0.08 0
0.41 0.09 0
0.41 0.1 0
0.41 0.11 0
0.41 0.12 0
0.41 0.13 0
0.41 0.14 0
0.41 0.15 0
0.41 0.16 0
0.41 0.17 0
0.41 0.18 0
0.41 0.19 0
0.41 0.2 0
0.41 0.21 0
0.41 0.22 0
0.41 0.23 0
0.41 0.24 0
0.41 0.25 0
0.41 0.26 0
0.41 0.27 0
0.41 0.28 0
0.41 0.29 0
0.41 0.3 0
0.41 0.31 0
0.41 0.32 0
0.41 0.33 0
0.41 0.34 0
0.41 0.35 0
0.41 0.36 0
0.41 0.37 0
0.41 0.38 0
0.41 0.39 0
0.41 0.4 0
0.41 0.41 0
0.41 0.42 0
0.41 0.43 0
0.41 0.44 0
0.41 0.45 0
0.41 0.46 0
0.41 0.47 0
0.41 0.48 0
0.41 0.49 0
0.41 0.5 0
0.41 0.51 0
0.41 0.52 0
0.41 0.53 0
0.41 0.54 0
0.41 0.55 -586.803
0.41 0.56 -607.064
0.41 0.57 -619.579
0.41 0.58 -622.363
0.41 0.59 -614.477
0.41 0.6 -596.045
0.41 0.61 -568.069
0.41 0.62 -532.146
0.41 0.63 -490.17
0.41 0.64 -444.083
0.41 0.65 -395.68
0.41 0.66 -346.491
0.41 0.67 -297.713
0.41 0.68 -250.197
0.41 0.69 -204.463
0.41 0.7 -160.739
0.41 0.71 -119.007
0.41 0.72 -79.0575
0.41 0.73 -40.5356
0.41 0.74 -2.98868
0.41 0.75 34.0954
0.41 0.76 71.2541
0.41 0.77 109.022
0.41 0.78 147.905
0.41 0.79 188.363
0.41 0.8 230.79
0.41 0.81 275.503
0.41 0.82 322.725
0.41 0.83 372.588
0.41 0.84 425.118
0.41 0.85 480.247
0.41 0.86 537.814
0.41 0.87 597.585
0.41 0.88 659.264
0.41 0.89 722.527

0.42 0.01 0
0.42 0.02 0
0.42 0.03 0
0.42 0.04 0
0.42 0.05 0
0.42 0.06 0
0.42 0.07 0
0.42 0.08 0
0.42 0.09 0
0.42 0.1 0
0.42 0.11 0
0.42 0.12 0
0.42 0.13 0
0.42 0.14 0
0.42 0.15 0
0.42 0.16 0
0.42 0.17 0
0.42 0.18 0
0.42 0.19 0
0.42 0.2 0
0.42 0.21 0
0.42 0.22 0
0.42 0.23 0
0.42 0.24 0
0.42 0.25 0
0.42 0.26 0
0.42 0.27 0
0.42 0.28 0
0.42 0.29 0
0.42 0.3 0
0.42 0.31 0
0.42 0.32 0
0.42 0.33 0
0.42 0.34 0
0.42 0.35 0
0.42 0.36 0
0.42 0.37 0
0.42 0.38 0
0.42 0.39 0
0.42 0.4 0
0.42 0.41 0
0.42 0.42 0
0.42 0.43 0
0.42 0.44 0
0.42 0.45 0
0.42 0.46 0
0.42 0.47 0
0.42 0.48 0
0.42 0.49 0
0.42 0.5 0
0.42 0.51 0
0.42 0.52 0
0.42 0.53 0
0.42 0.54 0
0.42 0.55 -602.34
0.42 0.56 -630.525
0.42 0.57 -647.519
0.42 0.58 -651.221
0.42 0.59 -641.265
0.42 0.6 -618.695
0.42 0.61 -585.479
0.42 0.62 -544.04
0.42 0.63 -496.884
0.42 0.64 -446.331
0.42 0.65 -394.363
0.42 0.66 -342.547
0.42 0.67 -292.021
0.42 0.68 -243.522
0.42 0.69 -197.431
0.42 0.7 -153.837
0.42 0.71 -112.594
0.42 0.72 -73.3839
0.42 0.73 -35.7656
0.42 0.74 0.781026
0.42 0.75 36.8178
0.42 0.76 72.9177
0.42 0.77 109.64
0.42 0.78 147.511
0.42 0.79 187.001
0.42 0.8 228.519
0.42 0.81 272.39
0.42 0.82 318.852
0.42 0.83 368.046
0.42 0.84 420.01
0.42 0.85 474.687
0.42 0.86 531.922
0.42 0.87 591.48
0.42 0.88 653.062
0.42 0.89 716.322

0.43 0.01 0
0.43 0.02 0
0.43 0.03 0
0.43 0.04 0
0.43 0.05 0
0.43 0.06 0
0.43 0.07 0
0.43 0.08 0
0.43 0.09 0
0.43 0.1 0
0.43 0.11 0
0.43 0.12 0
0.43 0.13 0
0.43 0.14 0
0.43 0.15 0
0.43 0.16 0
0.43 0.17 0
0.43 0.18 0
0.43 0.19 0
0.43 0.2 0
0.43 0.21 0
0.43 0.22 0
0.43 0.23 0
0.43 0.24 0
0.43 0.25 0
0.43 0.26 0
0.43 0.27 0
0.43 0.28 0
0.43 0.29 0
0.43 0.3 0
0.43 0.31 0
0.43 0.32 0
0.43 0.33 0
0.43 0.34 0
0.43 0.35 0
0.43 0.36 0
0.43 0.37 0
0.43 0.38 0
0.43 0.39 0
0.43 0.4 0
0.43 0.41 0
0.43 0.42 0
0.43 0.43 0
0.43 0.44 0
0.43 0.45 0
0.43 0.46 0
0.43 0.47 0
0.43 0.48 0
0.43 0.49 0
0.43 0.5 0
0.43 0.51 0
0.43 0.52 0
0.43 0.53 0
0.43 0.54 0
0.43 0.55 -625.368
0.43 0.56 -663.468
0.43 0.57 -684.747
0.43 0.58 -687.61
0.43 0.59 -673.117
0.43 0.6 -643.928
0.43 0.61 -603.397
0.43 0.62 -554.94
0.43 0.63 -501.667
0.43 0.64 -446.189
0.43 0.65 -390.547
0.43 0.66 -336.227
0.43 0.67 -284.207
0.43 0.68 -235.034
0.43 0.69 -188.902
0.43 0.7 -145.73
0.43 0.71 -105.229
0.43 0.72 -66.9694
0.43 0.73 -30.4231
0.43 0.74 4.99183
0.43 0.75 39.8799
0.43 0.76 74.8427
0.43 0.77 110.458
0.43 0.78 147.262
0.43 0.79 185.737
0.43 0.8 226.296
0.43 0.81 269.273
0.43 0.82 314.913
0.43 0.83 363.367
0.43 0.84 414.685
0.43 0.85 468.816
0.43 0.86 525.614
0.43 0.87 584.845
0.43 0.88 646.201
0.43 0.89 709.321

0.44 0.01 0
0.44 0.02 0
0.44 0.03 0
0.44 0.04 0
0.44 0.05 0
0.44 0.06 0
0.44 0.07 0
0.44 0.08 0
0.44 0.09 0
0.44 0.1 0
0.44 0.11 0
0.44 0.12 0
0.44 0.13 0
0.44 0.14 0
0.44 0.15 0
0.44 0.16 0
0.44 0.17 0
0.44 0.18 0
0.44 0.19 0
0.44 0.2 0
0.44 0.21 0
0.44 0.22 0
0.44 0.23 0
0.44 0.24 0
0.44 0.25 0
0.44 0.26 0
0.44 0.27 0
0.44 0.28 0
0.44 0.29 0
0.44 0.3 0
0.44 0.31 0
0.44 0.32 0
0.44 0.33 0
0.44 0.34 0
0.44 0.35 0
0.44 0.36 0
0.44 0.37 0
0.44 0.38 0
0.44 0.39 0
0.44 0.4 0
0.44 0.41 0
0.44 0.42 0
0.44 0.43 0
0.44 0.44 0
0.44 0.45 0
0.44 0.46 0
0.44 0.47 0
0.44 0.48 0
0.44 0.49 0
0.44 0.5 0
0.44 0.51 0
0.44 0.52 0
0.44 0.53 0
0.44 0.54 0
0.44 0.55 -660.282
0.44 0.56 -710.701
0.44 0.57 -734.794
0.44 0.58 -733.267
0.44 0.59 -710.247
0.44 0.6 -670.994
0.44 0.61 -620.635
0.44 0.62 -563.595
0.44 0.63 -503.423
0.44 0.64 -442.798
0.44 0.65 -383.623
0.44 0.66 -327.137
0.44 0.67 -274.044
0.44 0.68 -224.628
0.44 0.69 -178.851
0.44 0.7 -136.441
0.44 0.71 -96.9627
0.44 0.72 -59.8736
0.44 0.73 -24.568
0.44 0.74 9.58893
0.44 0.75 43.235
0.44 0.76 76.9913
0.44 0.77 111.446
0.44 0.78 147.14
0.44 0.79 184.558
0.44 0.8 224.115
0.44 0.81 266.15
0.44 0.82 310.913
0.44 0.83 358.562
0.44 0.84 409.154
0.44 0.85 462.649
0.44 0.86 518.905
0.44 0.87 577.691
0.44 0.88 638.692
0.44 0.89 701.529

0.45 0.01 0
0.45 0.02 0
0.45 0.03 0
0.45 0.04 0
0.45 0.05 0
0.45 0.06 0
0.45 0.07 0
0.45 0.08 0
0.45 0.09 0
0.45 0.1 0
0.45 0.11 0
0.45 0.12 0
0.45 0.13 0
0.45 0.14 0
0.45 0.15 0
0.45 0.16 0
0.45 0.17 0
0.45 0.18 0
0.45 0.19 0
0.45 0.2 0
0.45 0.21 0
0.45 0.22 0
0.45 0.23 0
0.45 0.24 0
0.45 0.25 0
0.45 0.26 0
0.45 0.27 0
0.45 0.28 0
0.45 0.29 0
0.45 0.3 0
0.45 0.31 0
0.45 0.32 0
0.45 0.33 0
0.45 0.34 0
0.45 0.35 0
0.45 0.36 0
0.45 0.37 0
0.45 0.38 0
0.45 0.39 0
0.45 0.4 0
0.45 0.41 0
0.45 0.42 0
0.45 0.43 0
0.45 0.44 0
0.45 0.45 0
0.45 0.46 0
0.45 0.47 0
0.45 0.48 0
0.45 0.49 0
0.45 0.5 0
0.45 0.51 0
0.45 0.52 0
0.45 0.53 0
0.45 0.54 0
0.45 0.55 -715.79
0.45 0.56 -780.368
0.45 0.57 -802.456
0.45 0.58 -789.657
0.45 0.59 -751.926
0.45 0.6 -698.138
0.45 0.61 -635.224
0.45 0.62 -568.259
0.45 0.63 -500.796
0.45 0.64 -435.212
0.45 0.65 -372.989
0.45 0.66 -314.94
0.45 0.67 -261.382
0.45 0.68 -212.273
0.45 0.69 -167.317
0.45 0.7 -126.046
0.45 0.71 -87.8822
0.45 0.72 -52.1838
0.45 0.73 -18.2799
0.45 0.74 14.504
0.45 0.75 46.827
0.45 0.76 79.3193
0.45 0.77 112.57
0.45 0.78 147.12
0.45 0.79 183.449
0.45 0.8 221.971
0.45 0.81 263.023
0.45 0.82 306.858
0.45 0.83 353.64
0.45 0.84 403.433
0.45 0.85 456.202
0.45 0.86 511.813
0.45 0.87 570.035
0.45 0.88 630.549
0.45 0.89 692.959

0.46 0.01 0
0.46 0.02 0
0.46 0.03 0
0.46 0.04 0
0.46 0.05 0
0.46 0.06 0
0.46 0.07 0
0.46 0.08 0
0.46 0.09 0
0.46 0.1 0
0.46 0.11 0
0.46 0.12 0
0.46 0.13 0
0.46 0.14 0
0.46 0.15 0
0.46 0.16 0
0.46 0.17 0
0.46 0.18 0
0.46 0.19 0
0.46 0.2 0
0.46 0.21 0
0.46 0.22 0
0.46 0.23 0
0.46 0.24 0
0.46 0.25 0
0.46 0.26 0
0.46 0.27 0
0.46 0.28 0
0.46 0.29 0
0.46 0.3 0
0.46 0.31 0
0.46 0.32 0
0.46 0.33 0
0.46 0.34 0
0.46 0.35 0
0.46 0.36 0
0.46 0.37 0
0.46 0.38 0
0.46 0.39 0
0.46 0.4 0
0.46 0.41 0
0.46 0.42 0
0.46 0.43 0
0.46 0.44 0
0.46 0.45 0
0.46 0.46 0
0.46 0.47 0
0.46 0.48 0
0.46 0.49 0
0.46 0.5 0
0.46 0.51 0
0.46 0.52 0
0.46 0.53 0
0.46 0.54 0
0.46 0.55 -810.799
0.46 0.56 -886.21
0.46 0.57 -893.278
0.46 0.58 -856.657
0.46 0.59 -795.409
0.46 0.6 -722.012
0.46 0.61 -644.204
0.46 0.62 -566.693
0.46 0.63 -492.27
0.46 0.64 -422.503
0.46 0.65 -358.151
0.46 0.66 -299.43
0.46 0.67 -246.191
0.46 0.68 -198.037
0.46 0.69 -154.415
0.46 0.7 -114.675
0.46 0.71 -78.1149
0.46 0.72 -44.0142
0.46 0.73 -11.6561
0.46 0.74 19.6571
0.46 0.75 50.5924
0.46 0.76 81.778
0.46 0.77 113.796
0.46 0.78 147.178
0.46 0.79 182.395
0.46 0.8 219.854
0.46 0.81 259.889
0.46 0.82 302.753
0.46 0.83 348.611
0.46 0.84 397.534
0.46 0.85 449.492
0.46 0.86 504.357
0.46 0.87 561.899
0.46 0.88 621.795
0.46 0.89 683.634

0.47 0.01 0
0.47 0.02 0
0.47 0.03 0
0.47 0.04 0
0.47 0.05 0
0.47 0.06 0
0.47 0.07 0
0.47 0.08 0
0.47 0.09 0
0.47 0.1 0
0.47 0.11 0
0.47 0.12 0
0.47 0.13 0
0.47 0.14 0
0.47 0.15 0
0.47 0.16 0
0.47 0.17 0
0.47 0.18 0
0.47 0.19 0
0.47 0.2 0
0.47 0.21 0
0.47 0.22 0
0.47 0.23 0
0.47 0.24 0
0.47 0.25 0
0.47 0.26 0
0.47 0.27 0
0.47 0.28 0
0.47 0.29 0
0.47 0.3 0
0.47 0.31 0
0.47 0.32 0
0.47 0.33 0
0.47 0.34 0
0.47 0.35 0
0.47 0.36 0
0.47 0.37 0
0.47 0.38 0
0.47 0.39 0
0.47 0.4 0
0.47 0.41 0
0.47 0.42 0
0.47 0.43 0
0.47 0.44 0
0.47 0.45 0
0.47 0.46 0
0.47 0.47 0
0.47 0.48 0
0.47 0.49 0
0.47 0.5 0
0.47 0.51 0
0.47 0.52 0
0.47 0.53 0
0.47 0.54 0
0.47 0.55 -989.544
0.47 0.56 -1049.54
0.47 0.57 -1010.38
0.47 0.58 -929.506
0.47 0.59 -834.282
0.47 0.6 -737.109
0.47 0.61 -643.623
0.47 0.62 -556.369
0.47 0.63 -476.391
0.47 0.64 -403.945
0.47 0.65 -338.837
0.47 0.66 -280.599
0.47 0.67 -228.599
0.47 0.68 -182.108
0.47 0.69 -140.346
0.47 0.7 -102.516
0.47 0.71 -67.8247
0.47 0.72 -35.5023
0.47 0.73 -4.80811
0.47 0.74 24.9602
0.47 0.75 54.4631
0.47 0.76 84.3158
0.47 0.77 115.085
0.47 0.78 147.287
0.47 0.79 181.378
0.47 0.8 217.756
0.47 0.81 256.747
0.47 0.82 298.602
0.47 0.83 343.486
0.47 0.84 391.473
0.47 0.85 442.54
0.47 0.86 496.561
0.47 0.87 553.31
0.47 0.88 612.459
0.47 0.89 673.582

0.48 0.01 0
0.48 0.02 0
0.48 0.03 0
0.48 0.04 0
0.48 0.05 0
0.48 0.06 0
0.48 0.07 0
0.48 0.08 0
0.48 0.09 0
0.48 0.1 0
0.48 0.11 0
0.48 0.12 0
0.48 0.13 0
0.48 0.14 0
0.48 0.15 0
0.48 0.16 0
0.48 0.17 0
0.48 0.18 0
0.48 0.19 0
0.48 0.2 0
0.48 0.21 0
0.48 0.22 0
0.48 0.23 0
0.48 0.24 0
0.48 0.25 0
0.48 0.26 0
0.48 0.27 0
0.48 0.28 0
0.48 0.29 0
0.48 0.3 0
0.48 0.31 0
0.48 0.32 0
0.48 0.33 0
0.48 0.34 0
0.48 0.35 0
0.48 0.36 0
0.48 0.37 0
0.48 0.38 0
0.48 0.39 0
0.48 0.4 0
0.48 0.41 0
0.48 0.42 0
0.48 0.43 0
0.48 0.44 0
0.48 0.45 0
0.48 0.46 0
0.48 0.47 0
0.48 0.48 0
0.48 0.49 0
0.48 0.5 0
0.48 0.51 0
0.48 0.52 0
0.48 0.53 0
0.48 0.54 0
0.48 0.55 -1360.09
0.48 0.56 -1292.44
0.48 0.57 -1143.64
0.48 0.58 -993.245
0.48 0.59 -856.793
0.48 0.6 -735.814
0.48 0.61 -629.068
0.48 0.62 -534.989
0.48 0.63 -452.142
0.48 0.64 -379.248
0.48 0.65 -315.135
0.48 0.66 -258.706
0.48 0.67 -208.924
0.48 0.68 -164.799
0.48 0.69 -125.39
0.48 0.7 -89.8051
0.48 0.71 -57.2055
0.48 0.72 -26.802
0.48 0.73 2.14395
0.48 0.74 30.3209
0.48 0.75 58.3691
0.48 0.76 86.8808
0.48 0.77 116.4
0.48 0.78 147.42
0.48 0.79 180.382
0.48 0.8 215.668
0.48 0.81 253.596
0.48 0.82 294.409
0.48 0.83 338.274
0.48 0.84 385.266
0.48 0.85 435.366
0.48 0.86 488.451
0.48 0.87 544.298
0.48 0.88 602.574
0.48 0.89 662.842

0.49 0.01 0
0.49 0.02 0
0.49 0.03 0
0.49 0.04 0
0.49 0.05 0
0.49 0.06 0
0.49 0.07 0
0.49 0.08 0
0.49 0.09 0
0.49 0.1 0
0.49 0.11 0
0.49 0.12 0
0.49 0.13 0
0.49 0.14 0
0.49 0.15 0
0.49 0.16 0
0.49 0.17 0
0.49 0.18 0
0.49 0.19 0
0.49 0.2 0
0.49 0.21 0
0.49 0.22 0
0.49 0.23 0
0.49 0.24 0
0.49 0.25 0
0.49 0.26 0
0.49 0.27 0
0.49 0.28 0
0.49 0.29 0
0.49 0.3 0
0.49 0.31 0
0.49 0.32 0
0.49 0.33 0
0.49 0.34 0
0.49 0.35 0
0.49 0.36 0
0.49 0.37 0
0.49 0.38 0
0.49 0.39 0
0.49 0.4 0
0.49 0.41 0
0.49 0.42 0
0.49 0.43 0
0.49 0.44 0
0.49 0.45 0
0.49 0.46 0
0.49 0.47 0
0.49 0.48 0
0.49 0.49 0
0.49 0.5 0
0.49 0.51 0
0.49 0.52 0
0.49 0.53 0
0.49 0.54 0
0.49 0.55 -2185.61
0.49 0.56 -1581.02
0.49 0.57 -1243.69
0.49 0.58 -1016.92
0.49 0.59 -846.543
0.49 0.6 -710.176
0.49 0.61 -597.07
0.49 0.62 -501.356
0.49 0.63 -419.422
0.49 0.64 -348.788
0.49 0.65 -287.589
0.49 0.66 -234.312
0.49 0.67 -187.671
0.49 0.68 -146.536
0.49 0.69 -109.892
0.49 0.7 -76.8169
0.49 0.71 -46.4692
0.49 0.72 -18.0753
0.49 0.73 9.07762
0.49 0.74 35.6475
0.49 0.75 62.2423
0.49 0.76 89.4227
0.49 0.77 117.704
0.49 0.78 147.553
0.49 0.79 179.391
0.49 0.8 213.582
0.49 0.81 250.433
0.49 0.82 290.181
0.49 0.83 332.988
0.49 0.84 378.931
0.49 0.85 427.993
0.49 0.86 480.056
0.49 0.87 534.896
0.49 0.88 592.18
0.49 0.89 651.457

0.5 0.01 0.12424
0.5 0.02 0.496617
0.5 0.03 0.974736
0.5 0.04 1.4391
0.5 0.05 1.80882
0.5 0.06 2.03165
0.5 0.07 2.07366
0.5 0.08 1.91218
0.5 0.09 1.53139
0.5 0.1 0.919482
0.5 0.11 0.067007
0.5 0.12 -1.03431
0.5 0.13 -2.39227
0.5 0.14 -4.01473
0.5 0.15 -5.90995
0.5 0.16 -8.08685
0.5 0.17 -10.5552
0.5 0.18 -13.326
0.5 0.19 -16.4112
0.5 0.2 -19.8243
0.5 0.21 -23.5804
0.5 0.22 -27.6962
0.5 0.23 -32.1907
0.5 0.24 -37.0847
0.5 0.25 -42.4018
0.5 0.26 -48.1685
0.5 0.27 -54.4145
0.5 0.28 -61.1735
0.5 0.29 -68.4835
0.5 0.3 -76.3876
0.5 0.31 -84.9352
0.5 0.32 -94.1829
0.5 0.33 -104.196
0.5 0.34 -115.049
0.5 0.35 -126.831
0.5 0.36 -139.644
0.5 0.37 -153.611
0.5 0.38 -168.877
0.5 0.39 -185.616
0.5 0.4 -204.042
0.5 0.41 -224.418
0.5 0.42 -247.072
0.5 0.43 -272.424
0.5 0.44 -301.021
0.5 0.45 -333.598
0.5 0.46 -371.186
0.5 0.47 -415.3
0.5 0.48 -468.34
0.5 0.49 -534.466
0.5 0.5 -621.708
0.5 0.51 -747.337
0.5 0.52 -952.004
0.5 0.53 -1336.86
0.5 0.54 -2155.56
0.5 0.55 -2170.59
0.5 0.56 -1549.73
0.5 0.57 -1195.98
0.5 0.58 -962.029
0.5 0.59 -790.542
0.5 0.6 -656.407
0.5 0.61 -547.268
0.5 0.62 -456.324
0.5 0.63 -379.413
0.5 0.64 -313.727
0.5 0.65 -257.209
0.5 0.66 -208.243
0.5 0.67 -165.495
0.5 0.68 -127.826
0.5 0.69 -94.2381
0.5 0.7 -63.8403
0.5 0.71 -35.8312
0.5 0.72 -9.48167
0.5 0.73 15.8753
0.5 0.74 40.8536
0.5 0.75 66.0193
0.5 0.76 91.8953
0.5 0.77 118.963
0.5 0.78 147.662
0.5 0.79 178.389
0.5 0.8 211.489
0.5 0.81 247.256
0.5 0.82 285.92
0.5 0.83 327.636
0.5 0.84 372.483
0.5 0.85 420.444
0.5 0.86 471.405
0.5 0.87 525.142
0.5 0.88 581.32
0.5 0.89 639.48

0.51 0.01 0.247542
0.51 0.02 0.371451
0.51 0.03 0.516711
0.51 0.04 0.641939
0.51 0.05 0.698471
0.51 0.06 0.645108
0.51 0.07 0.449973
0.51 0.08 0.0889346
0.51 0.09 -0.456456
0.51 0.1 -1.20071
0.51 0.11 -2.15575
0.51 0.12 -3.33186
0.51 0.13 -4.73841
0.51 0.14 -6.38441
0.51 0.15 -8.27884
0.51 0.16 -10.431
0.51 0.17 -12.8507
0.51 0.18 -15.5487
0.51 0.19 -18.5363
0.51 0.2 -21.8264
0.51 0.21 -25.4328
0.51 0.22 -29.371
0.51 0.23 -33.6583
0.51 0.24 -38.3138
0.51 0.25 -43.3587
0.51 0.26 -48.8172
0.51 0.27 -54.716
0.51 0.28 -61.0855
0.51 0.29 -67.96
0.51 0.3 -75.3784
0.51 0.31 -83.3853
0.51 0.32 -92.0314
0.51 0.33 -101.376
0.51 0.34 -111.486
0.51 0.35 -122.442
0.51 0.36 -134.337
0.51 0.37 -147.283
0.51 0.38 -161.411
0.51 0.39 -176.882
0.51 0.4 -193.893
0.51 0.41 -212.69
0.51 0.42 -233.583
0.51 0.43 -256.973
0.51 0.44 -283.394
0.51 0.45 -313.578
0.51 0.46 -348.566
0.51 0.47 -389.913
0.51 0.48 -440.054
0.51 0.49 -503.013
0.51 0.5 -585.709
0.51 0.51 -700.185
0.51 0.52 -866.131
0.51 0.53 -1107.06
0.51 0.54 -1403.64
0.51 0.55 -1433.76
0.51 0.56 -1222.47
0.51 0.57 -1011.77
0.51 0.58 -837.16
0.51 0.59 -695.713
0.51 0.6 -579.983
0.51 0.61 -483.902
0.51 0.62 -403.127
0.51 0.63 -334.555
0.51 0.64 -275.889
0.51 0.65 -225.35
0.51 0.66 -181.498
0.51 0.67 -143.128
0.51 0.68 -109.204
0.51 0.69 -78.8166
0.51 0.7 -51.1565
0.51 0.71 -25.4945
0.51 0.72 -1.16776
0.51 0.73 22.4312
0.51 0.74 45.8623
0.51 0.75 69.6443
0.51 0.76 94.2583
0.51 0.77 120.15
0.51 0.78 147.728
0.51 0.79 177.363
0.51 0.8 209.383
0.51 0.81 244.066
0.51 0.82 281.631
0.51 0.83 322.231
0.51 0.84 365.94
0.51 0.85 412.743
0.51 0.86 462.529
0.51 0.87 515.075
0.51 0.88 570.043
0.51 0.89 626.967

0.52 0.01 0.370235
0.52 0.02 0.224924
0.52 0.03 0.0786984
0.52 0.04 -0.0865464
0.52 0.05 -0.301997
0.52 0.06 -0.599654
0.52 0.07 -1.00777
0.52 0.08 -1.54989
0.52 0.09 -2.24535
0.52 0.1 -3.11006
0.52 0.11 -4.15743
0.52 0.12 -5.39909
0.52 0.13 -6.84548
0.52 0.14 -8.50637
0.52 0.15 -10.3912
0.52 0.16 -12.5094
0.52 0.17 -14.8707
0.52 0.18 -17.4854
0.52 0.19 -20.3642
0.52 0.2 -23.5189
0.52 0.21 -26.9622
0.52 0.22 -30.7082
0.52 0.23 -34.7722
0.52 0.24 -39.1713
0.52 0.25 -43.9244
0.52 0.26 -49.0528
0.52 0.27 -54.5801
0.52 0.28 -60.533
0.52 0.29 -66.9415
0.52 0.3 -73.8398
0.52 0.31 -81.2667
0.52 0.32 -89.2666
0.52 0.33 -97.8909
0.52 0.34 -107.199
0.52 0.35 -117.259
0.52 0.36 -128.154
0.52 0.37 -139.98
0.52 0.38 -152.851
0.52 0.39 -166.909
0.52 0.4 -182.325
0.52 0.41 -199.313
0.52 0.42 -218.145
0.52 0.43 -239.171
0.52 0.44 -262.859
0.52 0.45 -289.842
0.52 0.46 -321.007
0.52 0.47 -357.632
0.52 0.48 -401.6
0.52 0.49 -455.712
0.52 0.5 -524.048
0.52 0.51 -611.992
0.52 0.52 -724.533
0.52 0.53 -858.715
0.52 0.54 -982.149
0.52 0.55 -1002.85
0.52 0.56 -920.613
0.52 0.57 -804.885
0.52 0.58 -689.112
0.52 0.59 -584.454
0.52 0.6 -493.108
0.52 0.61 -414.289
0.52 0.62 -346.44
0.52 0.63 -287.958
0.52 0.64 -237.394
0.52 0.65 -193.479
0.52 0.66 -155.101
0.52 0.67 -121.288
0.52 0.68 -91.1732
0.52 0.69 -63.9823
0.52 0.7 -39.0155
0.52 0.71 -15.6357
0.52 0.72 6.74157
0.52 0.73 28.6563
0.52 0.74 50.6102
0.52 0.75 73.0716
0.52 0.76 96.4784
0.52 0.77 121.239
0.52 0.78 147.732
0.52 0.79 176.302
0.52 0.8 207.258
0.52 0.81 240.86
0.52 0.82 277.32
0.52 0.83 316.782
0.52 0.84 359.319
0.52 0.85 404.916
0.52 0.86 453.461
0.52 0.87 504.735
0.52 0.88 558.398
0.52 0.89 613.978

0.53 0.01 0.513057
0.53 0.02 0.079312
0.53 0.03 -0.340307
0.53 0.04 -0.764836
0.53 0.05 -1.22025
0.53 0.06 -1.7339
0.53 0.07 -2.33138
0.53 0.08 -3.03524
0.53 0.09 -3.86482
0.53 0.1 -4.83665
0.53 0.11 -5.96489
